timestamp,open,close,low,high,volume
2025-09-09T15:22:00+00:00,158.5400,158.3255,158.3000,158.5400,90442
2025-09-09T15:23:00+00:00,158.3200,158.4850,158.3100,158.5500,61317
2025-09-09T15:24:00+00:00,158.4900,158.2950,158.2800,158.5000,72532
2025-09-09T15:25:00+00:00,158.3100,158.1261,158.0100,158.3700,116816
2025-09-09T15:26:00+00:00,158.1200,158.1150,158.1000,158.2400,61684
2025-09-09T15:27:00+00:00,158.1300,158.2132,158.0700,158.2300,61444
2025-09-09T15:28:00+00:00,158.2161,158.2068,158.1300,158.2386,35700
2025-09-09T15:29:00+00:00,158.2095,158.4075,158.2000,158.4939,98223
2025-09-09T15:30:00+00:00,158.4150,158.3200,158.2600,158.4600,66201
2025-09-09T15:31:00+00:00,158.3000,158.3500,158.2700,158.4000,56462
2025-09-09T15:32:00+00:00,158.3500,158.5401,158.2400,158.5600,108756
2025-09-09T15:33:00+00:00,158.5400,158.7450,158.5000,158.7700,140342
2025-09-09T15:34:00+00:00,158.7500,158.6400,158.5400,158.7600,100756
2025-09-09T15:35:00+00:00,158.6550,158.5720,158.5000,158.6550,75669
2025-09-09T15:36:00+00:00,158.5400,158.7898,158.5100,158.7900,124230
2025-09-09T15:37:00+00:00,158.7900,158.7200,158.5400,158.7900,162714
2025-09-09T15:38:00+00:00,158.7400,158.6907,158.6200,158.7500,46930
2025-09-09T15:39:00+00:00,158.7199,158.6200,158.6000,158.8800,124302
2025-09-09T15:40:00+00:00,158.6399,158.7100,158.6345,158.8000,60134
2025-09-09T15:41:00+00:00,158.7100,158.8862,158.7100,158.9200,114542
2025-09-09T15:42:00+00:00,158.8700,158.7300,158.6891,158.8710,90034
2025-09-09T15:43:00+00:00,158.7299,158.8350,158.6900,158.8500,52397
2025-09-09T15:44:00+00:00,158.8400,158.8204,158.7700,158.8800,61658
2025-09-09T15:45:00+00:00,158.8400,159.0000,158.8238,159.0200,190560
2025-09-09T15:46:00+00:00,158.9865,159.0800,158.9000,159.1100,141376
2025-09-09T15:47:00+00:00,159.0799,158.7800,158.7600,159.1100,100881
2025-09-09T15:48:00+00:00,158.7900,158.8400,158.7826,158.9500,93268
2025-09-09T15:49:00+00:00,158.8400,158.9932,158.8400,159.0400,90072
2025-09-09T15:50:00+00:00,158.9900,159.2000,158.9200,159.2100,148998
2025-09-09T15:51:00+00:00,159.1900,159.3600,159.1200,159.3600,170429
2025-09-09T15:52:00+00:00,159.3000,159.6703,159.3000,159.6800,287056
2025-09-09T15:53:00+00:00,159.6501,159.9400,159.6500,159.9700,301979
2025-09-09T15:54:00+00:00,159.9384,160.1700,159.9100,160.2900,746226
2025-09-09T15:55:00+00:00,160.1725,160.2850,160.0256,160.2900,382323
2025-09-09T15:56:00+00:00,160.2850,161.2500,160.2401,161.2700,859912
2025-09-09T15:57:00+00:00,161.2700,161.1177,161.0200,161.4299,458595
2025-09-09T15:58:00+00:00,161.1200,161.0100,160.9100,161.3000,505220
2025-09-09T15:59:00+00:00,161.0100,160.7900,160.7600,161.0400,361089
2025-09-09T16:00:00+00:00,160.8300,160.9400,160.7877,161.0972,300448
2025-09-09T16:01:00+00:00,160.9600,161.3800,160.8875,161.4900,367029
2025-09-09T16:02:00+00:00,161.3700,161.4000,161.1140,161.4800,314227
2025-09-09T16:03:00+00:00,161.3601,161.5555,161.1800,161.5800,344712
2025-09-09T16:04:00+00:00,161.5550,161.4200,161.4100,161.7200,395473
2025-09-09T16:05:00+00:00,161.4300,161.3450,161.1000,161.4600,278665
2025-09-09T16:06:00+00:00,161.3565,161.8700,161.3001,161.9000,391514
2025-09-09T16:07:00+00:00,161.8800,161.9300,161.7700,161.9900,339571
2025-09-09T16:08:00+00:00,161.9300,161.9100,161.6801,162.0800,493888
2025-09-09T16:09:00+00:00,161.9050,161.6700,161.6100,161.9400,251514
2025-09-09T16:10:00+00:00,161.6700,161.8599,161.6300,162.0100,291232
2025-09-09T16:11:00+00:00,161.8500,161.7201,161.5100,161.8900,157074
2025-09-09T16:12:00+00:00,161.7232,161.5774,161.4900,161.7600,160763
2025-09-09T16:13:00+00:00,161.5774,161.8884,161.5100,161.9700,230146
2025-09-09T16:14:00+00:00,161.8900,161.7400,161.7100,161.9200,99473
2025-09-09T16:15:00+00:00,161.7395,161.8255,161.6300,161.8400,131555
2025-09-09T16:16:00+00:00,161.8300,161.7450,161.7400,161.9250,147876
2025-09-09T16:17:00+00:00,161.7600,161.5299,161.4700,161.8850,141718
2025-09-09T16:18:00+00:00,161.5127,161.5200,161.4700,161.6700,157519
2025-09-09T16:19:00+00:00,161.5350,161.5230,161.3800,161.6100,213220
2025-09-09T16:20:00+00:00,161.5000,161.3400,161.3200,161.5200,130926
2025-09-09T16:21:00+00:00,161.3500,161.5200,161.3500,161.6000,185086
2025-09-09T16:22:00+00:00,161.5200,161.6200,161.4200,161.6200,139340
2025-09-09T16:23:00+00:00,161.6200,161.7950,161.5100,161.8200,147065
2025-09-09T16:24:00+00:00,161.8004,161.9650,161.7503,162.0500,317278
2025-09-09T16:25:00+00:00,161.9300,162.0763,161.8400,162.0900,208300
2025-09-09T16:26:00+00:00,162.0708,162.2716,162.0600,162.3700,367064
2025-09-09T16:27:00+00:00,162.2800,162.1600,162.0600,162.3400,218628
2025-09-09T16:28:00+00:00,162.1438,162.1900,161.9600,162.2100,201822
2025-09-09T16:29:00+00:00,162.1842,162.3016,162.1300,162.3300,158490
2025-09-09T16:30:00+00:00,162.3000,162.2000,162.1100,162.3100,148160
2025-09-09T16:31:00+00:00,162.2000,162.4707,162.0700,162.5000,297342
2025-09-09T16:32:00+00:00,162.4700,162.2900,162.2200,162.5900,257993
2025-09-09T16:33:00+00:00,162.2800,162.2845,162.2200,162.3300,159614
2025-09-09T16:34:00+00:00,162.2750,162.5450,162.2600,162.5500,201925
2025-09-09T16:35:00+00:00,162.5300,162.5846,162.4900,162.6400,230510
2025-09-09T16:36:00+00:00,162.5700,162.6300,162.5600,162.7500,237878
2025-09-09T16:37:00+00:00,162.6100,162.4100,162.3500,162.6300,224790
2025-09-09T16:38:00+00:00,162.4100,162.4300,162.3684,162.5000,127175
2025-09-09T16:39:00+00:00,162.4100,162.4600,162.3000,162.5263,155603
2025-09-09T16:40:00+00:00,162.4700,162.4800,162.4400,162.6800,124269
2025-09-09T16:41:00+00:00,162.4650,162.4900,162.3500,162.5200,98635
2025-09-09T16:42:00+00:00,162.4900,162.3100,162.3000,162.5890,117433
2025-09-09T16:43:00+00:00,162.3200,162.1755,162.0900,162.3366,205051
2025-09-09T16:44:00+00:00,162.1900,162.1795,162.0300,162.2300,171998
2025-09-09T16:45:00+00:00,162.1550,161.9800,161.9200,162.1550,178093
2025-09-09T16:46:00+00:00,161.9850,162.0203,161.9265,162.0500,120731
2025-09-09T16:47:00+00:00,162.0100,161.9200,161.8400,162.0800,124575
2025-09-09T16:48:00+00:00,161.9303,162.1100,161.8700,162.1400,133708
2025-09-09T16:49:00+00:00,162.1000,161.9450,161.8600,162.1400,124956
2025-09-09T16:50:00+00:00,161.9300,161.8391,161.7800,161.9562,119952
2025-09-09T16:51:00+00:00,161.8400,161.7200,161.6400,161.8500,178375
2025-09-09T16:52:00+00:00,161.7110,161.6801,161.6200,161.7600,123261
2025-09-09T16:53:00+00:00,161.6800,161.5310,161.5300,161.6900,130432
2025-09-09T16:54:00+00:00,161.5482,161.5400,161.4500,161.6277,167139
2025-09-09T16:55:00+00:00,161.5600,161.6563,161.5200,161.7116,150588
2025-09-09T16:56:00+00:00,161.6600,161.6550,161.5700,161.7500,115264
2025-09-09T16:57:00+00:00,161.6800,161.7999,161.6200,161.8700,127497
2025-09-09T16:58:00+00:00,161.7800,161.5200,161.4700,161.7800,134725
2025-09-09T16:59:00+00:00,161.5350,161.4700,161.4526,161.5750,86665
2025-09-09T17:00:00+00:00,161.4900,161.5347,161.4600,161.6200,108060
2025-09-09T17:01:00+00:00,161.5439,161.4600,161.3901,161.5600,122566
2025-09-09T17:02:00+00:00,161.4626,161.4525,161.3400,161.5000,124090
2025-09-09T17:03:00+00:00,161.4700,161.4545,161.3653,161.4899,98995
2025-09-09T17:04:00+00:00,161.4600,161.6600,161.4150,161.6800,123344
2025-09-09T17:05:00+00:00,161.6472,161.7399,161.5000,161.7500,108127
2025-09-09T17:06:00+00:00,161.7200,161.6800,161.6500,161.8300,167232
2025-09-09T17:07:00+00:00,161.6600,161.7000,161.5600,161.7800,114554
2025-09-09T17:08:00+00:00,161.7150,162.0100,161.7047,162.0300,200586
2025-09-09T17:09:00+00:00,162.0200,162.0100,161.7512,162.0581,134562
2025-09-09T17:10:00+00:00,162.0029,162.0800,161.9650,162.1200,98503
2025-09-09T17:11:00+00:00,162.0800,161.8650,161.7900,162.0800,135320
2025-09-09T17:12:00+00:00,161.8300,161.9150,161.8200,161.9600,65219
2025-09-09T17:13:00+00:00,161.9055,161.8999,161.8000,161.9200,75889
2025-09-09T17:14:00+00:00,161.8900,161.8000,161.7700,161.9000,78800
2025-09-09T17:15:00+00:00,161.8100,161.9923,161.8100,162.0500,128174
2025-09-09T17:16:00+00:00,161.9914,161.9684,161.9200,162.0473,60767
2025-09-09T17:17:00+00:00,161.9800,161.9700,161.9100,162.0200,60448
2025-09-09T17:18:00+00:00,161.9900,161.9450,161.9200,162.0100,36042
2025-09-09T17:19:00+00:00,161.9600,162.1100,161.9253,162.1600,126113
2025-09-09T17:20:00+00:00,162.1100,162.1950,162.0300,162.2440,163710
2025-09-09T17:21:00+00:00,162.1900,161.8584,161.8300,162.1967,98367
2025-09-09T17:22:00+00:00,161.8597,161.6100,161.5910,161.9200,125073
2025-09-09T17:23:00+00:00,161.6231,161.6801,161.5700,161.7400,89332
2025-09-09T17:24:00+00:00,161.6800,161.6499,161.5200,161.6800,93979
2025-09-09T17:25:00+00:00,161.6450,161.5800,161.5300,161.6514,162998
2025-09-09T17:26:00+00:00,161.5388,161.7200,161.5000,161.7296,90902
2025-09-09T17:27:00+00:00,161.7300,161.6700,161.6500,161.7860,65013
2025-09-09T17:28:00+00:00,161.6624,161.6200,161.5155,161.6800,58644
2025-09-09T17:29:00+00:00,161.6300,161.6897,161.5900,161.7499,73210
2025-09-09T17:30:00+00:00,161.7100,161.6500,161.6378,161.7400,53000
2025-09-09T17:31:00+00:00,161.6500,161.7500,161.5875,161.8400,63711
2025-09-09T17:32:00+00:00,161.7500,161.7500,161.7148,161.8999,56618
2025-09-09T17:33:00+00:00,161.7600,161.6400,161.6100,161.8375,52742
2025-09-09T17:34:00+00:00,161.6400,161.5650,161.5600,161.6800,53022
2025-09-09T17:35:00+00:00,161.5600,161.5300,161.5000,161.6599,75026
2025-09-09T17:36:00+00:00,161.5100,161.4784,161.3600,161.5253,93542
2025-09-09T17:37:00+00:00,161.4671,161.6289,161.4600,161.6799,81860
2025-09-09T17:38:00+00:00,161.6222,161.8959,161.6222,161.8963,94026
2025-09-09T17:39:00+00:00,161.8874,162.0000,161.8301,162.0200,90710
2025-09-09T17:40:00+00:00,161.9900,162.0203,161.9174,162.0500,95004
2025-09-09T17:41:00+00:00,162.0100,162.1058,161.9200,162.1099,73259
2025-09-09T17:42:00+00:00,162.0938,162.0850,161.9900,162.1200,81714
2025-09-09T17:43:00+00:00,162.0500,161.9550,161.8945,162.0900,91927
2025-09-09T17:44:00+00:00,161.9455,161.9000,161.8900,162.0400,43202
2025-09-09T17:45:00+00:00,161.8897,161.8430,161.7800,161.9500,98359
2025-09-09T17:46:00+00:00,161.8326,161.6734,161.6734,161.8326,61911
2025-09-09T17:47:00+00:00,161.7135,161.7900,161.6900,161.8300,53733
2025-09-09T17:48:00+00:00,161.7845,161.6309,161.5700,161.8300,70713
2025-09-09T17:49:00+00:00,161.6500,161.5700,161.5400,161.6700,46161
2025-09-09T17:50:00+00:00,161.5800,161.6300,161.5300,161.6600,52277
2025-09-09T17:51:00+00:00,161.6200,161.5070,161.5070,161.6700,76477
2025-09-09T17:52:00+00:00,161.5125,161.7328,161.5000,161.7500,57784
2025-09-09T17:53:00+00:00,161.7400,161.7700,161.6600,161.7900,53404
2025-09-09T17:54:00+00:00,161.7697,161.8199,161.7400,161.8500,66273
2025-09-09T17:55:00+00:00,161.8114,161.8100,161.7200,161.8780,65597
2025-09-09T17:56:00+00:00,161.8100,161.8345,161.8030,161.9500,68211
2025-09-09T17:57:00+00:00,161.8300,161.8700,161.7900,161.9300,77732
2025-09-09T17:58:00+00:00,161.8657,161.8900,161.8401,161.9300,68872
2025-09-09T17:59:00+00:00,161.8898,161.8555,161.8000,161.9350,56164
2025-09-09T18:00:00+00:00,161.8700,161.9800,161.8500,162.0700,101968
2025-09-09T18:01:00+00:00,161.9900,161.9400,161.9201,162.1000,91477
2025-09-09T18:02:00+00:00,161.9316,161.7697,161.7400,162.0200,100887
2025-09-09T18:03:00+00:00,161.7400,161.6000,161.5579,161.8000,105250
2025-09-09T18:04:00+00:00,161.5900,161.5450,161.5000,161.6100,91623
2025-09-09T18:05:00+00:00,161.5300,161.4825,161.4500,161.5600,79805
2025-09-09T18:06:00+00:00,161.4850,161.4700,161.4129,161.5300,73194
2025-09-09T18:07:00+00:00,161.4650,161.4584,161.4500,161.5343,61575
2025-09-09T18:08:00+00:00,161.4600,161.3300,161.3300,161.4800,78852
2025-09-09T18:09:00+00:00,161.3398,161.5399,161.3237,161.5400,79525
2025-09-09T18:10:00+00:00,161.5230,161.1800,161.1500,161.5900,158148
2025-09-09T18:11:00+00:00,161.1900,161.1900,161.0500,161.2600,127720
2025-09-09T18:12:00+00:00,161.1800,161.2200,161.1200,161.2500,68455
2025-09-09T18:13:00+00:00,161.2400,161.4450,161.2233,161.5000,91965
2025-09-09T18:14:00+00:00,161.4500,161.5350,161.4000,161.5500,81222
2025-09-09T18:15:00+00:00,161.5200,161.6103,161.4200,161.6500,71074
2025-09-09T18:16:00+00:00,161.6000,161.7191,161.6000,161.8108,105137
2025-09-09T18:17:00+00:00,161.7100,161.6150,161.6000,161.7100,80733
2025-09-09T18:18:00+00:00,161.6200,161.7201,161.6062,161.7700,60036
2025-09-09T18:19:00+00:00,161.7172,161.7699,161.6000,161.7850,64361
2025-09-09T18:20:00+00:00,161.7432,161.4300,161.4000,161.7700,85382
2025-09-09T18:21:00+00:00,161.4400,161.3900,161.3600,161.5000,64808
2025-09-09T18:22:00+00:00,161.3800,161.3500,161.3107,161.4490,50247
2025-09-09T18:23:00+00:00,161.3700,161.3940,161.2900,161.4690,82211
2025-09-09T18:24:00+00:00,161.3900,161.3600,161.2700,161.4000,50153
2025-09-09T18:25:00+00:00,161.3834,161.2500,161.2500,161.4000,49057
2025-09-09T18:26:00+00:00,161.2400,161.3326,161.2400,161.3700,52295
2025-09-09T18:27:00+00:00,161.3300,161.2705,161.2705,161.3810,40444
2025-09-09T18:28:00+00:00,161.2899,161.3000,161.2350,161.3499,46699
2025-09-09T18:29:00+00:00,161.3000,161.4200,161.2400,161.4499,61580
2025-09-09T18:30:00+00:00,161.4300,161.3100,161.3045,161.4900,69539
2025-09-09T18:31:00+00:00,161.3100,161.1850,161.1300,161.3600,99293
2025-09-09T18:32:00+00:00,161.1701,161.2900,161.1500,161.3200,49628
2025-09-09T18:33:00+00:00,161.2850,161.3200,161.2600,161.3399,34227
2025-09-09T18:34:00+00:00,161.3200,161.3913,161.2771,161.4200,59115
2025-09-09T18:35:00+00:00,161.4014,161.3400,161.3200,161.5400,119992
2025-09-09T18:36:00+00:00,161.3250,161.3600,161.3101,161.4400,43520
2025-09-09T18:37:00+00:00,161.3675,161.2650,161.2406,161.3805,47146
2025-09-09T18:38:00+00:00,161.2797,161.2600,161.2000,161.3000,39213
2025-09-09T18:39:00+00:00,161.2800,161.2200,161.2200,161.3712,47762
2025-09-09T18:40:00+00:00,161.2200,161.3400,161.2200,161.3500,39745
2025-09-09T18:41:00+00:00,161.3300,161.3101,161.3034,161.4000,65448
2025-09-09T18:42:00+00:00,161.3399,161.2600,161.2600,161.3600,49160
2025-09-09T18:43:00+00:00,161.2700,161.3700,161.2700,161.4300,44554
2025-09-09T18:44:00+00:00,161.3650,161.3599,161.2700,161.4400,117086
2025-09-09T18:45:00+00:00,161.3263,161.6499,161.3263,161.6500,77425
2025-09-09T18:46:00+00:00,161.6168,161.6400,161.5101,161.6500,99608
2025-09-09T18:47:00+00:00,161.6300,161.6255,161.5700,161.6800,50301
2025-09-09T18:48:00+00:00,161.6370,161.7883,161.5829,161.8000,105351
2025-09-09T18:49:00+00:00,161.7900,161.7950,161.7360,161.8300,81505
2025-09-09T18:50:00+00:00,161.7800,161.7100,161.6700,161.8000,69790
2025-09-09T18:51:00+00:00,161.7100,161.8793,161.7100,161.8950,49807
2025-09-09T18:52:00+00:00,161.8900,161.9000,161.8200,161.9233,69984
2025-09-09T18:53:00+00:00,161.9100,161.8900,161.8800,161.9800,82426
2025-09-09T18:54:00+00:00,161.9100,161.9500,161.8400,161.9800,77614
2025-09-09T18:55:00+00:00,161.9512,161.8273,161.8100,161.9800,74883
2025-09-09T18:56:00+00:00,161.8200,161.8500,161.7900,161.8899,72620
2025-09-09T18:57:00+00:00,161.8572,161.8600,161.7900,161.8850,51305
2025-09-09T18:58:00+00:00,161.8600,161.8500,161.7800,161.8800,48878
2025-09-09T18:59:00+00:00,161.8464,161.7900,161.7590,161.8464,61458
2025-09-09T19:00:00+00:00,161.8000,161.8099,161.7000,161.8200,103331
2025-09-09T19:01:00+00:00,161.7950,161.8725,161.7700,161.8900,77212
2025-09-09T19:02:00+00:00,161.8651,161.9500,161.7700,161.9700,84725
2025-09-09T19:03:00+00:00,161.9427,161.9700,161.8400,161.9800,102911
2025-09-09T19:04:00+00:00,161.9750,161.9199,161.9150,162.0525,132024
2025-09-09T19:05:00+00:00,161.9100,161.7699,161.7100,161.9650,121133
2025-09-09T19:06:00+00:00,161.7600,161.8300,161.7250,161.8900,53439
2025-09-09T19:07:00+00:00,161.8345,161.7500,161.7400,161.8570,44935
2025-09-09T19:08:00+00:00,161.7500,161.7800,161.7300,161.8300,51792
2025-09-09T19:09:00+00:00,161.7900,161.7800,161.7700,161.8400,39673
2025-09-09T19:10:00+00:00,161.7900,161.8000,161.7697,161.8600,55425
2025-09-09T19:11:00+00:00,161.8000,161.8000,161.7600,161.8900,47729
2025-09-09T19:12:00+00:00,161.8100,161.8499,161.8100,161.9000,61798
2025-09-09T19:13:00+00:00,161.8500,161.7900,161.7600,161.9350,97131
2025-09-09T19:14:00+00:00,161.7800,161.7003,161.7003,161.8200,77839
2025-09-09T19:15:00+00:00,161.7200,161.7400,161.6500,161.7700,112782
2025-09-09T19:16:00+00:00,161.7300,161.7400,161.7000,161.8468,47898
2025-09-09T19:17:00+00:00,161.7350,161.6340,161.6200,161.7500,83589
2025-09-09T19:18:00+00:00,161.6400,161.4900,161.4400,161.6799,103426
2025-09-09T19:19:00+00:00,161.4700,161.4301,161.4000,161.4849,75376
2025-09-09T19:20:00+00:00,161.4400,161.5699,161.4400,161.5699,53580
2025-09-09T19:21:00+00:00,161.5600,161.4900,161.4600,161.5900,68547
2025-09-09T19:22:00+00:00,161.4897,161.4671,161.4400,161.5116,47940
2025-09-09T19:23:00+00:00,161.4500,161.5474,161.4300,161.5800,50295
2025-09-09T19:24:00+00:00,161.5300,161.4450,161.4219,161.6100,76558
2025-09-09T19:25:00+00:00,161.4500,161.5500,161.4286,161.6350,61671
2025-09-09T19:26:00+00:00,161.5500,161.5450,161.5200,161.6400,51887
2025-09-09T19:27:00+00:00,161.5500,161.6350,161.5400,161.6700,49700
2025-09-09T19:28:00+00:00,161.6500,161.6475,161.6293,161.7100,64646
2025-09-09T19:29:00+00:00,161.6600,161.5825,161.5800,161.7150,75499
2025-09-09T19:30:00+00:00,161.6000,161.6000,161.5600,161.6500,52007
2025-09-09T19:31:00+00:00,161.6100,161.5773,161.5750,161.6650,61116
2025-09-09T19:32:00+00:00,161.5900,161.5902,161.5400,161.6800,67043
2025-09-09T19:33:00+00:00,161.6100,161.7000,161.5600,161.7100,61095
2025-09-09T19:34:00+00:00,161.7100,161.6174,161.5700,161.7100,65376
2025-09-09T19:35:00+00:00,161.6100,161.5800,161.5700,161.6800,40346
2025-09-09T19:36:00+00:00,161.5800,161.4900,161.4900,161.6000,76649
2025-09-09T19:37:00+00:00,161.4900,161.3399,161.3267,161.4900,88404
2025-09-09T19:38:00+00:00,161.3300,161.3200,161.3100,161.4000,75018
2025-09-09T19:39:00+00:00,161.3150,161.4700,161.3000,161.4709,70982
2025-09-09T19:40:00+00:00,161.4600,161.3301,161.3300,161.4700,80344
2025-09-09T19:41:00+00:00,161.3400,161.3600,161.2500,161.3800,121992
2025-09-09T19:42:00+00:00,161.3562,161.2400,161.2400,161.4149,72157
2025-09-09T19:43:00+00:00,161.2500,161.2750,161.1601,161.3200,66989
2025-09-09T19:44:00+00:00,161.2900,161.4255,161.2900,161.4399,68499
2025-09-09T19:45:00+00:00,161.4200,161.5399,161.4177,161.5599,104284
2025-09-09T19:46:00+00:00,161.5400,161.5250,161.5000,161.5800,80754
2025-09-09T19:47:00+00:00,161.5130,161.5200,161.4200,161.5650,93935
2025-09-09T19:48:00+00:00,161.5150,161.5673,161.4755,161.5700,66019
2025-09-09T19:49:00+00:00,161.5600,161.5700,161.5200,161.6100,139171
2025-09-09T19:50:00+00:00,161.5800,161.9900,161.5800,162.0000,228202
2025-09-09T19:51:00+00:00,161.9900,162.1100,161.9500,162.1298,194662
2025-09-09T19:52:00+00:00,162.1250,162.2300,162.1250,162.2500,218278
2025-09-09T19:53:00+00:00,162.2300,162.2791,162.1950,162.3300,189705
2025-09-09T19:54:00+00:00,162.2700,162.3600,162.2200,162.4600,304185
2025-09-09T19:55:00+00:00,162.3600,162.4800,162.3000,162.5200,392398
2025-09-09T19:56:00+00:00,162.4700,162.4250,162.3600,162.4800,251842
2025-09-09T19:57:00+00:00,162.4200,162.4950,162.3900,162.5200,272678
2025-09-09T19:58:00+00:00,162.4950,162.3450,162.3450,162.5000,290458
2025-09-09T19:59:00+00:00,162.3600,162.3300,162.3000,162.4700,684649
2025-09-09T20:00:00+00:00,162.3900,162.4400,162.3500,162.4699,166091
2025-09-09T20:01:00+00:00,162.3500,162.2900,162.2600,162.4500,9318
2025-09-09T20:02:00+00:00,162.2700,162.2100,162.2100,162.4200,12918
2025-09-09T20:03:00+00:00,162.1900,162.2300,162.1200,162.2300,10269
2025-09-09T20:04:00+00:00,162.2000,162.1900,162.1600,162.2000,5075
2025-09-09T20:05:00+00:00,162.1607,162.1800,162.1601,162.2300,7897
2025-09-09T20:06:00+00:00,162.2300,162.4200,162.2000,162.4200,12965
2025-09-09T20:07:00+00:00,162.4500,162.3600,162.3100,162.4600,10017
2025-09-09T20:08:00+00:00,162.3600,162.3599,162.2900,162.3600,5048
2025-09-09T20:09:00+00:00,162.3500,162.3100,162.2490,162.3500,5588
2025-09-09T20:10:00+00:00,162.2533,162.3500,162.2533,162.4100,5824
2025-09-09T20:11:00+00:00,162.3600,162.3000,162.2600,162.3600,10473
2025-09-09T20:12:00+00:00,162.3500,162.3500,162.3008,162.3800,15967
2025-09-09T20:13:00+00:00,162.3800,162.3700,162.3500,162.3800,5249
2025-09-09T20:14:00+00:00,162.3500,162.3000,162.3000,162.3800,4115
2025-09-09T20:15:00+00:00,162.3587,162.3703,162.3000,162.3800,8321
2025-09-09T20:16:00+00:00,162.3600,162.5412,162.3600,162.5500,13091
2025-09-09T20:17:00+00:00,162.5400,162.7000,162.5400,162.7500,17236
2025-09-09T20:18:00+00:00,162.7000,162.8001,162.7000,162.8499,24193
2025-09-09T20:19:00+00:00,162.8400,162.7600,162.7600,162.8500,11972
2025-09-09T20:20:00+00:00,162.7000,162.6709,162.6709,162.7800,9748
2025-09-09T20:21:00+00:00,162.7500,162.8700,162.6900,162.8700,8645
2025-09-09T20:22:00+00:00,162.8410,162.7995,162.7500,162.8500,4326
2025-09-09T20:23:00+00:00,162.7800,162.7960,162.7400,162.8000,10890
2025-09-09T20:24:00+00:00,162.7500,162.7200,162.7200,162.7800,3637
2025-09-09T20:25:00+00:00,162.7200,162.7500,162.7053,162.7908,6050
2025-09-09T20:26:00+00:00,162.7500,162.7096,162.7030,162.8000,3647
2025-09-09T20:27:00+00:00,162.7400,162.8000,162.7400,162.8000,2771
2025-09-09T20:28:00+00:00,162.7102,162.8000,162.7102,162.8000,8351
2025-09-09T20:29:00+00:00,162.7800,162.8500,162.7400,162.8500,13582
2025-09-09T20:30:00+00:00,162.8500,162.8300,162.8014,162.9498,8235
2025-09-09T20:31:00+00:00,162.8298,162.7600,162.7500,162.8500,5551
2025-09-09T20:32:00+00:00,162.7600,162.8300,162.7600,162.8300,2408
2025-09-09T20:33:00+00:00,162.8000,162.8491,162.8000,162.8500,3735
2025-09-09T20:34:00+00:00,162.8000,162.8500,162.8000,162.8500,2954
2025-09-09T20:35:00+00:00,162.8700,162.9600,162.8700,162.9900,8307
2025-09-09T20:36:00+00:00,162.9000,162.9300,162.8700,162.9500,7437
2025-09-09T20:37:00+00:00,162.9400,162.9400,162.9000,162.9500,6411
2025-09-09T20:38:00+00:00,162.9400,162.9600,162.9100,162.9800,2681
2025-09-09T20:39:00+00:00,162.9500,163.0000,162.9500,163.0000,18529
2025-09-09T20:40:00+00:00,163.0000,163.1000,162.9800,163.2000,36145
2025-09-09T20:41:00+00:00,163.1900,163.2596,163.1508,163.2604,13469
2025-09-09T20:42:00+00:00,163.2600,163.3300,163.2600,163.3700,20875
2025-09-09T20:43:00+00:00,163.3700,163.6700,163.3400,163.6700,21523
2025-09-09T20:44:00+00:00,163.6600,163.3000,163.3000,163.6600,12753
2025-09-09T20:45:00+00:00,163.2600,163.2400,162.9001,163.2800,15217
2025-09-09T20:46:00+00:00,163.2500,163.1200,163.0300,163.2500,12429
2025-09-09T20:47:00+00:00,163.0600,163.1700,163.0600,163.2452,6726
2025-09-09T20:48:00+00:00,163.2000,163.1800,163.0600,163.2229,6769
2025-09-09T20:49:00+00:00,163.0500,162.9900,162.9500,163.0500,10866
2025-09-09T20:50:00+00:00,162.9000,162.9000,162.9000,163.0200,6316
2025-09-09T20:51:00+00:00,162.9000,162.8000,162.8000,162.9000,5613
2025-09-09T20:52:00+00:00,162.8300,162.7900,162.7900,162.8455,6828
2025-09-09T20:53:00+00:00,162.8100,162.8300,162.8099,162.9091,4248
2025-09-09T20:54:00+00:00,162.8800,162.9200,162.8400,162.9200,2879
2025-09-09T20:55:00+00:00,162.9300,162.9300,162.9100,162.9500,2590
2025-09-09T20:56:00+00:00,162.8515,162.8600,162.8500,162.8800,3882
2025-09-09T20:57:00+00:00,162.8700,162.8001,162.3600,162.8800,6109
2025-09-09T20:58:00+00:00,162.8600,162.8100,162.8068,162.8600,2974
2025-09-09T20:59:00+00:00,162.8600,163.1295,162.8600,163.1297,16374
2025-09-09T21:00:00+00:00,163.0600,163.0300,163.0100,163.0600,2668
2025-09-09T21:01:00+00:00,163.0600,163.0700,163.0000,163.0700,7706
2025-09-09T21:02:00+00:00,163.1200,163.2000,163.1100,163.2000,5159
2025-09-09T21:03:00+00:00,163.1800,163.3000,163.1800,163.3100,6750
2025-09-09T21:04:00+00:00,163.3800,163.4000,163.2900,163.4000,8933
2025-09-09T21:05:00+00:00,163.4000,163.5800,163.3900,163.5800,10751
2025-09-09T21:06:00+00:00,163.5885,163.5000,163.5000,163.7002,12671
2025-09-09T21:07:00+00:00,163.4800,163.4600,163.4000,163.4800,3321
2025-09-09T21:08:00+00:00,163.4100,163.4986,163.4100,163.5000,6483
2025-09-09T21:09:00+00:00,163.4500,163.4500,163.4500,163.5100,7735
2025-09-09T21:10:00+00:00,163.5500,163.6400,163.5500,163.6487,8579
